Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Oct-25 13:00:00,79.06202336285077,54.628210394497835,28.42560510451415,34.36922046076149,27.95278621980502,34.91609809677772,30.48412308297567,30.472360298901435,25.70357042099542,25.691807636921183
2006-Oct-25 14:00:00,78.7108867984842,55.19935072982005,28.614374694432147,34.28886533540515,28.18291963942453,34.73877591816008,30.28412308297568,30.272360298901436,25.68741776004551,25.67565497597128
2006-Oct-25 15:00:00,79.68437569173788,67.22541222142883,28.440173317926952,30.996446522056914,27.708331609318538,30.311451320302808,30.084123082975676,30.072360298901444,25.573302524087918,25.561539740013682
2006-Oct-25 16:00:00,83.16419458513501,80.24942775409055,27.582496988460377,27.645412507895873,26.932470922933817,27.727612061965413,28.542456416309008,28.530693632234776,24.894515950882397,24.88275316680817
2006-Oct-25 17:00:00,83.80687056960024,76.50476185610225,27.09868653473157,28.110333561639198,26.964846831307216,28.103521039269193,26.10078974964234,26.089026965568106,23.860899181177373,23.849136397103134
2006-Oct-25 18:00:00,84.66242003035018,85.14354325690371,26.399053106816506,25.782950858536193,26.40115627904393,25.69512576293906,23.642456416309006,23.630693632234777,22.67873904426233,22.666976260188093
2006-Oct-25 19:00:00,84.83195376246805,89.30613797558453,25.79735106729785,24.41590945017398,25.885490821922932,24.559020796384498,22.65912308297568,22.647360298901436,22.25092969945437,22.239166915380135
2006-Oct-25 20:00:00,84.6242733465624,88.05323869294419,25.615166854242585,24.446909846496624,25.681558601771055,24.576426484478972,22.700789749642343,22.689026965568104,22.4124641999816,22.400701415907363
2006-Oct-25 21:00:00,85.77102787506283,89.38594492854298,25.408050663569515,24.22896014590404,25.43804108541158,24.335659437587868,22.759123082975673,22.747360298901437,22.520470887497215,22.508708103422986
2006-Oct-25 22:00:00,87.18692149987146,91.34107944910805,25.17450400399831,23.921591801571378,25.170077087498314,23.998544025574557,22.800789749642345,22.7890269655681,22.56189725763677,22.550134473562533
2006-Oct-25 23:00:00,88.75136278616135,95.23214190215943,24.891293972356664,23.25477311490046,24.843193327103062,23.303260795291294,22.800789749642345,22.7890269655681,22.561871616023762,22.550108831949526
2006-Oct-26 00:00:00,90.4112125210935,98.57287230089985,24.58284876627147,22.69722533645009,24.508790792624676,22.73294916474936,22.800789749642345,22.7890269655681,22.561871616023762,22.550108831949526
2006-Oct-26 01:00:00,91.77462122502635,100.0,24.29427220253991,22.274228975527123,24.210332478681277,22.30164029964729,22.684123082975674,22.672360298901438,22.445840823038136,22.434078038963893
2006-Oct-26 02:00:00,92.68729987897451,100.0,24.015327849024526,21.895369309948602,23.935978928326687,21.918387211865824,22.48412308297567,22.472360298901435,22.31623296794096,22.304470183866723
2006-Oct-26 03:00:00,93.57086541484857,100.0,23.755781135662954,21.572331373056784,23.682709266116106,21.59627205303761,22.28412308297567,22.272360298901436,22.166296534135956,22.15453375006172
2006-Oct-26 04:00:00,94.03334033911483,100.0,23.519443156127917,21.305346977237434,23.45158732490982,21.32417172815494,22.084123082975676,22.072360298901444,21.96683960868154,21.955076824607303
2006-Oct-26 05:00:00,94.34880258308499,100.0,23.27728522443594,20.931753948560196,23.21210242682199,20.93851719042669,21.884123082975677,21.87236029890144,21.767381771219103,21.755618987144867
2006-Oct-26 06:00:00,94.83716966982341,100.0,23.012541239796036,20.481066542927397,22.955696136833566,20.487947958990702,21.684123082975674,21.672360298901438,21.6356911249016,21.623928340827366
2006-Oct-26 07:00:00,96.04773201112137,100.0,22.87214377791057,20.514870814855648,22.772451413345667,20.517116916386446,22.65078974964234,22.639026965568103,22.30014527958515,22.288382495510913
2006-Oct-26 08:00:00,97.11677729109378,98.240625524901,23.256354861242645,22.008031318937935,22.923472387464344,22.075837013441447,24.392456416309003,24.38069363223477,23.546150414608462,23.534387630534223
2006-Oct-26 09:00:00,97.15486032292218,87.17383186817325,24.135068776454073,25.320518110339815,23.622726789418746,25.882865762761813,26.15078974964234,26.139026965568103,24.79374058281233,24.781977798738094
2006-Oct-26 10:00:00,96.15676300239731,72.89375793805581,25.10394013314722,29.351217805332116,24.67645097297847,30.140761979264553,27.367456416309,27.35569363223477,25.252241783588293,25.240478999514057
2006-Oct-26 11:00:00,93.16864655533936,66.77110265694068,25.826135927228197,31.096301610659577,25.319958497808674,31.68837515294147,28.22578974964234,28.214026965568106,25.277942315765582,25.266179531691346
2006-Oct-26 12:00:00,91.05268195662138,67.29118491497967,26.16418356445457,30.90491266981419,25.526421111122378,31.319656806431613,29.06745641630901,29.055693632234767,25.298094577941004,25.28633179386677
2006-Oct-26 13:00:00,88.56809892755746,64.65655898226875,26.432156940241583,31.384222803543093,25.79719239511384,31.818847072648268,29.40078974964234,29.389026965568103,25.184109490985595,25.17234670691136
2006-Oct-26 14:00:00,86.4197427001234,64.7997692105922,26.619453269423445,31.089836704513285,25.97393145046435,31.431753700638186,29.40078974964234,29.389026965568103,25.02272131151075,25.010958527436514
2006-Oct-26 15:00:00,83.91654876349052,60.762213568963794,26.907583020669126,31.99129765477113,26.363018526942216,32.4404686703545,29.40078974964234,29.389026965568103,24.86049097521523,24.848728191140992
2006-Oct-26 16:00:00,82.12838251156685,63.99870293924646,27.06064899095414,30.844866829169636,26.41184917553569,30.899903143984787,29.40078974964234,29.389026965568103,24.69771292917127,24.68595014509704
2006-Oct-26 17:00:00,81.52535926339506,68.2224575742628,26.93121478048879,29.45045246672333,26.204942396231644,29.38131321300463,29.40078974964234,29.389026965568103,24.533152675102745,24.521389891028505
2006-Oct-26 18:00:00,80.79369826848504,71.051456219503,26.836926985602258,28.48980899669773,26.04873695391892,28.278300949736973,29.40078974964234,29.389026965568103,24.367733305068047,24.35597052099381
2006-Oct-26 19:00:00,80.06571379902233,73.03283883942784,26.796538511388707,27.81742173887753,25.949792153514696,27.5674016143451,28.81745641630901,28.805693632234767,24.15528267449916,24.143519890424923
2006-Oct-26 20:00:00,80.81155214979701,75.29592664887493,26.581465790246636,27.240951612882117,25.865665197438744,27.00681250774343,27.81745641630901,27.805693632234767,23.96515673338133,23.953393949307088
2006-Oct-26 21:00:00,82.33186850680933,78.00267958626422,26.32878822801005,26.71502638676313,25.7756217064961,26.531253152506167,26.81745641630901,26.805693632234767,23.7855537845866,23.773791000512364
2006-Oct-26 22:00:00,83.95281075659422,80.85916693164717,26.110906217637154,26.231613809579063,25.666242852549683,26.10490590386017,26.109123082975675,26.097360298901435,23.749409350772538,23.737646566698302
2006-Oct-26 23:00:00,85.91474161557437,84.39332508402234,25.924199778868367,25.729277103533718,25.536615338781697,25.6261824318957,25.550789749642345,25.5390269655681,23.76585746694697,23.754094682872733
2006-Oct-27 00:00:00,88.1988552845654,89.01297110922378,25.678134157653943,25.04276233018925,25.343094341823626,25.012006932754886,25.009123082975673,24.99736029890144,23.773836835299946,23.762074051225714
2006-Oct-27 01:00:00,90.23394217042477,91.72633839733987,25.454905910403042,24.71487076372159,25.184052767120026,24.706084771438668,24.450789749642343,24.439026965568104,23.741528796990497,23.72976601291626
2006-Oct-27 02:00:00,92.24020694038371,95.93326574997134,25.22179412112288,24.11518424834759,24.96579237807548,24.103842100954605,24.142456416309006,24.13069363223477,23.720258887998057,23.708496103923817
2006-Oct-27 03:00:00,94.01503360835096,99.44147388679055,24.98807706080669,23.599763886862736,24.716690173889873,23.590977784394727,24.10078974964234,24.089026965568106,23.730759208364862,23.718996424290626
2006-Oct-27 04:00:00,95.46481335893691,100.0,24.793297015002192,23.289272467237627,24.5029099135056,23.264630745123696,24.10078974964234,24.089026965568106,23.80306288966898,23.791300105594747
2006-Oct-27 05:00:00,97.06197524013432,100.0,24.590261468316488,22.893762513860025,24.284500186412302,22.858381925492527,24.042456416309008,24.030693632234772,23.79663657502952,23.784873790955285
2006-Oct-27 06:00:00,98.20587216747465,100.0,24.386684462669226,22.51484585064485,24.069853964270113,22.4719786775903,24.00078974964234,23.989026965568105,23.755192856739097,23.74343007266486
2006-Oct-27 07:00:00,99.3920576917257,99.88977425301557,24.218896804083197,22.507369940268376,23.915949025718884,22.490452980425783,24.467456416309005,24.45569363223477,23.99958067434046,23.987817890266225
2006-Oct-27 08:00:00,98.63131265041208,95.04748985012806,24.479974182699582,24.085294683947954,24.123166850877457,24.250649285893633,25.267456416309006,25.25569363223477,24.328958635573187,24.31719585149895
2006-Oct-27 09:00:00,96.36158324104838,85.30107719867505,25.02134333489745,26.454442926726866,24.64671072890994,26.837676222272165,26.06745641630901,26.055693632234767,24.657079833177946,24.64531704910371
2006-Oct-27 10:00:00,94.00931860478836,75.96359030677411,25.632610482554014,28.769527708047036,25.26441148717518,29.28564100522108,26.867456416309,26.85569363223477,25.01880893158579,25.007046147511556
2006-Oct-27 11:00:00,92.41798869644349,71.50728683856919,26.127899844192697,30.063733878272416,25.698606428115266,30.57818407227686,27.667456416309008,27.655693632234772,25.359526811861894,25.34776402778765
2006-Oct-27 12:00:00,90.57071798454736,65.20077978632727,26.667400473527028,31.897310945791574,26.255996594052263,32.519578295699894,28.467456416309005,28.45569363223477,25.67877653966788,25.667013755593644
2006-Oct-27 13:00:00,89.78537504272116,66.66399251140092,26.98869646494118,31.67529295846833,26.473523756126056,32.0535475015751,28.859123082975675,28.847360298901435,25.860588233306487,25.84882544923225
2006-Oct-27 14:00:00,89.5550143598562,66.3153407204344,27.13975676023813,31.870691156889706,26.669135694320904,32.244633241172046,28.900789749642342,28.889026965568103,25.89898085496533,25.887218070891098
2006-Oct-27 15:00:00,89.83141705790104,72.04346231999244,27.148028299455365,30.479077347588454,26.572167688362715,30.558621133247204,28.959123082975676,28.94736029890144,25.95304358266971,25.941280798595475
2006-Oct-27 16:00:00,90.14579632853754,74.21952151041688,27.082632487365217,29.94409504550194,26.5478807923095,30.067430824270712,28.709123082975676,28.69736029890144,25.717819996143188,25.706057212068952
2006-Oct-27 17:00:00,89.36715110148457,77.1342438566064,26.94705938864965,28.98075660299825,26.438186478083598,28.9165285143258,28.150789749642342,28.139026965568107,25.193290166382102,25.181527382307866
2006-Oct-27 18:00:00,88.3202973673739,80.63475524121962,26.663469395020382,27.71645077729561,26.175745608854353,27.521059279593402,27.609123082975675,27.597360298901435,24.598524556841877,24.58676177276764
2006-Oct-27 19:00:00,86.92231449938214,84.61363492043203,26.461176376261704,26.42198429391134,25.89987980895084,26.139648380821438,26.992456416309,26.98069363223477,24.21396266065409,24.202199876579854
2006-Oct-27 20:00:00,87.38444125881875,89.90654811513706,26.093483610402405,25.117705459642554,25.60487177060341,25.040941831198264,26.292456416309008,26.280693632234772,23.979856993405786,23.96809420933155
2006-Oct-27 21:00:00,87.78179306525811,90.61190687915582,25.922910112594952,24.903884167118633,25.481077692785124,24.80312922301135,26.00078974964234,25.989026965568105,24.038158983068467,24.02639619899423
2006-Oct-27 22:00:00,89.69349131657293,94.4295152191728,25.767704211974337,24.431486623241355,25.31160119464488,24.367949139052598,26.00078974964234,25.989026965568105,24.39103125537875,24.379268471304513
2006-Oct-27 23:00:00,91.84087004895673,95.83847937917322,25.68875372645304,24.51612427847735,25.225925481082395,24.434374370953794,26.00078974964234,25.989026965568105,24.560323926225617,24.54856114215138
2006-Oct-28 00:00:00,93.26187682233012,97.95396103146082,25.562726673101583,24.2918888787529,25.1033055743748,24.208007963276813,25.767456416309006,25.75569363223477,24.489431486731622,24.477668702657386
2006-Oct-28 01:00:00,94.56576935771666,99.85941545632365,25.345575098192995,23.884188454052573,24.92681308719691,23.810535728039664,25.309123082975674,25.297360298901438,24.305767071665567,24.29400428759133
2006-Oct-28 02:00:00,95.60778643413921,100.0,25.08745851395014,23.404110411953763,24.719627090418765,23.3519841751782,24.809123082975674,24.797360298901438,24.073476136985306,24.06171335291107
2006-Oct-28 03:00:00,96.49300670836084,100.0,24.8218785222607,22.96917731935179,24.51101163193745,22.930220070070487,24.25078974964234,24.239026965568105,23.847931587725395,23.83616880365115
2006-Oct-28 04:00:00,97.31062540615237,100.0,24.539402948640447,22.491290485699206,24.28574302994949,22.471679826719992,23.709123082975676,23.69736029890144,23.536464602971915,23.52470181889768
2006-Oct-28 05:00:00,97.48096074292772,100.0,24.306936937868898,22.132281577647763,24.07305201137791,22.11515889665731,23.50078974964234,23.489026965568105,23.379662209200962,23.367899425126733
2006-Oct-28 06:00:00,98.08491559795111,100.0,24.11965943214118,21.836256733595423,23.87522125690164,21.8117750278246,23.442456416309003,23.430693632234775,23.392064444615283,23.38030166054105
2006-Oct-28 07:00:00,98.74297016805234,99.66173948392675,24.03935249360848,22.025215835048368,23.753828081515337,22.026876055958677,24.509123082975677,24.49736029890144,23.771705045054308,23.759942260980065
2006-Oct-28 08:00:00,96.1601092314085,92.58498404587017,24.590925042518432,24.153344179105016,24.07071607789487,24.200267070817933,26.46745641630901,26.455693632234773,24.42079798345502,24.409035199380785
2006-Oct-28 09:00:00,92.65481319132971,83.85545766787533,25.424092473830004,26.44842594870606,24.600898469130783,26.585012902336256,28.40912308297567,28.397360298901436,25.119267388121553,25.107504604047318
2006-Oct-28 10:00:00,90.57055176519187,74.35363985904605,26.033776157134724,28.880728648130553,25.282314766376853,29.269429902024402,29.200789749642336,29.189026965568104,25.408634703997837,25.3968719199236
2006-Oct-28 11:00:00,88.32463370234184,67.20493868527596,26.551683774129682,30.763922027423206,25.933381124565074,31.227830650711695,29.259123082975673,29.247360298901437,25.370083591221174,25.358320807146935
2006-Oct-28 12:00:00,86.93713362513859,66.69229161070449,26.84464874371021,30.922321996947062,26.216394999716773,31.268651833812402,29.300789749642338,29.2890269655681,25.434232910122663,25.422470126048434
2006-Oct-28 13:00:00,86.14871929867344,64.28669990754425,27.1025213791926,31.67681103205941,26.564475570573478,32.17363003803648,29.300789749642338,29.2890269655681,25.499566342576596,25.487803558502353
2006-Oct-28 14:00:00,84.05816348532805,59.86521176811244,27.55740317057543,32.96414972055829,27.108049011243438,33.50631967474347,29.359123082975675,29.347360298901435,25.460603080637227,25.448840296562995
2006-Oct-28 15:00:00,82.96356811396561,61.95472068774861,27.753848926469356,32.313190677892315,27.241552031506597,32.595322559872876,29.40078974964234,29.389026965568103,25.432537693593904,25.42077490951967
2006-Oct-28 16:00:00,83.74756890281003,67.61541621747318,27.59042997509405,30.765409416308742,27.027140773414988,30.829426229268133,29.167456416309008,29.155693632234772,25.401310527518813,25.38954774344458
2006-Oct-28 17:00:00,85.07550243304287,72.63167256382286,27.350257549300313,29.548260413503687,26.810407977482473,29.508189513747098,28.767456416309006,28.75569363223477,25.341150642097812,25.329387858023576
2006-Oct-28 18:00:00,86.48916588880577,78.12925938062718,27.105391908920605,28.33363582062906,26.566496794732846,28.11205806909216,28.36745641630901,28.35569363223477,25.27204116958436,25.260278385510123
2006-Oct-28 19:00:00,87.50174183462103,83.60466068599295,26.94561132646258,27.220827043068823,26.316553118496827,26.95468457313345,27.967456416309005,27.95569363223477,25.19464821205254,25.182885427978306
2006-Oct-28 20:00:00,88.66917823823066,86.88185074259167,26.758727810389626,26.61113960858799,26.1649114344269,26.40523942002252,27.62578974964234,27.614026965568105,25.164055200851596,25.152292416777357
2006-Oct-28 21:00:00,89.67320084005185,88.4686962112412,26.630182750745206,26.37505163399754,26.083392731236184,26.21335345213789,27.267456416309006,27.25569363223477,25.109956038793854,25.098193254719618
2006-Oct-28 22:00:00,90.54460687931333,90.26422677724923,26.506812762650895,26.083918029048778,25.99107652344962,25.917657346991827,26.925789749642345,26.9140269655681,25.064345693573657,25.05258290949942
2006-Oct-28 23:00:00,91.91016682095432,94.81197528232451,26.305145536671997,25.31424763553078,25.79559110020359,25.19219276754217,26.684123082975674,26.672360298901438,25.028297103031836,25.0165343189576
2006-Oct-29 00:00:00,93.34670558825475,98.74754056009586,26.069180724290984,24.659781569727233,25.576685204011326,24.5576632812452,26.425789749642345,26.4140269655681,24.994762445410696,24.982999661336454
2006-Oct-29 01:00:00,94.73886469699322,100.0,25.826604522637357,24.082770913817317,25.356774246108902,23.983333638611615,26.12578974964234,26.114026965568105,24.894118959248562,24.882356175174333
2006-Oct-29 02:00:00,95.83054726434516,100.0,25.568052979692087,23.52426115847059,25.12400082494808,23.44218522041886,25.825789749642343,25.814026965568107,24.73431954899146,24.72255676491722
2006-Oct-29 03:00:00,96.67615938602144,100.0,25.33218982579508,23.17770460456147,24.920825974003716,23.106992636491906,25.46745641630901,25.455693632234773,24.59105076744646,24.579287983372225
2006-Oct-29 04:00:00,97.23598983106814,100.0,25.12818812834776,23.055752556750004,24.75291948478862,23.01487109881947,25.12578974964234,25.114026965568105,24.363458623483353,24.351695839409118
2006-Oct-29 05:00:00,96.96573935209052,100.0,25.016683499475448,23.164670238301667,24.644954350049336,23.109645542611116,25.00078974964234,24.989026965568105,24.240418015775717,24.22865523170148
2006-Oct-29 06:00:00,96.86236130159973,100.0,24.84437829366871,22.86181376259304,24.48288845540775,22.79771332196417,24.65078974964234,24.639026965568107,23.821830631058067,23.81006784698383
2006-Oct-29 07:00:00,96.32891168639522,99.87781405417356,24.61070092367854,22.58594293963465,24.29488909575922,22.54714367587825,24.925789749642338,24.9140269655681,23.810801441385532,23.7990386573113
2006-Oct-29 08:00:00,95.11621979654495,94.25274508814259,24.8675388000013,24.119708193036775,24.501701970511007,24.272372323549146,25.825789749642343,25.814026965568104,24.366987184436482,24.355224400362246
2006-Oct-29 09:00:00,93.38235413300906,83.31609331014829,25.520189095553942,26.85296124934145,25.120984872695047,27.225886511570177,26.72578974964234,26.714026965568106,24.96404070999198,24.952277925917745
2006-Oct-29 10:00:00,92.39283683112593,76.44724006867345,26.13356072684677,28.87250158241456,25.698094479539492,29.321629852019708,27.62578974964234,27.614026965568105,25.547571686788135,25.5358089027139
2006-Oct-29 11:00:00,90.83127665655248,70.0577157254385,26.8303908804572,30.840218916311784,26.30383917619042,31.30016695282595,29.167456416309008,29.155693632234772,26.105031152858057,26.09326836878382
2006-Oct-29 12:00:00,89.58695575701275,69.85970873147805,27.28211271336174,31.108963655860194,26.599761913704658,31.459148287511255,30.11745641630901,30.105693632234775,26.321209438639467,26.309446654565225
2006-Oct-29 13:00:00,87.52546290841819,62.53687424173139,27.742340119382536,33.13222603842249,27.248559284559153,33.77114773406713,30.084123082975676,30.072360298901444,26.31590263307727,26.304139849003032
2006-Oct-29 14:00:00,85.3336295081554,60.0870627872782,28.18855308170696,33.82792089871467,27.751198062662542,34.36382600396229,29.825789749642343,29.814026965568104,26.14219749657275,26.13043471249851
2006-Oct-29 15:00:00,84.19581331623047,61.23153062387925,28.310718039982646,33.35949603300462,27.898353698957383,33.77041804357126,29.525789749642342,29.514026965568103,25.955669500952514,25.943906716878274
2006-Oct-29 16:00:00,84.31303403076645,65.91568165065472,28.182188800766223,31.94159070955187,27.744046722375078,32.04877030833713,29.167456416309008,29.155693632234772,25.77803200067541,25.76626921660117
2006-Oct-29 17:00:00,85.39487458122842,73.0655880667319,27.822465309384835,29.98638162247882,27.352631731669263,29.933226716605844,28.825789749642343,28.814026965568107,25.612296423493543,25.6005336394193
2006-Oct-29 18:00:00,86.50246606985196,80.64225558565465,27.504818355978767,28.203979250422265,26.92532847943468,27.725334354413548,28.525789749642342,28.514026965568103,25.482698883217054,25.47093609914282
2006-Oct-29 19:00:00,88.25764455796406,86.7601852658038,27.200520123225697,26.983204411246707,26.59525851172492,26.830544106288627,28.167456416309008,28.155693632234772,25.63963783539191,25.62787505131767
2006-Oct-29 20:00:00,89.58159774639152,85.17082100915086,27.196122184301135,27.565892606436908,26.643468573868734,27.40357364733727,28.00078974964234,27.989026965568105,25.78634080191775,25.77457801784351
2006-Oct-29 21:00:00,90.38418027545755,86.06744567695883,27.17151476316728,27.522487716632792,26.595026176025243,27.323937973326835,28.00078974964234,27.989026965568105,25.786900286161003,25.775137502086768
2006-Oct-29 22:00:00,91.18423603835522,88.36024335354739,27.028230166660283,27.08453437622622,26.443874128046673,26.871298673623954,27.767456416309006,27.75569363223477,25.647863513174883,25.636100729100647
2006-Oct-29 23:00:00,91.68120884014205,90.99510771993299,26.78943217121957,26.440719766134947,26.233779875955403,26.265546682240156,27.36745641630901,27.355693632234775,25.324420747132578,25.312657963058342
2006-Oct-30 00:00:00,91.65602412668393,91.9196477123528,26.54880005269905,26.025928022885992,26.045991659483295,25.90693698111694,26.90912308297568,26.897360298901436,25.048228369910465,25.036465585836226
2006-Oct-30 01:00:00,91.66180038562273,92.89776824434689,26.33872856229849,25.64237408653842,25.873755360798842,25.526116219890355,26.467456416309005,26.45569363223477,24.739398854874608,24.727636070800372
2006-Oct-30 02:00:00,91.49079880488466,95.1530928258591,26.117382287803505,24.988599415880326,25.624935555699153,24.897844408001394,26.53412308297567,26.522360298901436,24.642669642243295,24.63090685816906
2006-Oct-30 03:00:00,91.45152984384674,94.71247633725017,26.014817962792808,24.961219122503493,25.461144051374646,24.84983633539902,26.87578974964234,26.86402696556811,24.77257304658669,24.76081026251245
2006-Oct-30 04:00:00,91.5609764394449,93.87671439179962,25.974955658123736,25.093572645218515,25.357792724861156,24.945962867984946,27.175789749642345,27.1640269655681,24.83419301163283,24.822430227558595
2006-Oct-30 05:00:00,91.28301529267655,92.51396730407022,25.977381279075406,25.290961541102153,25.28776617285334,25.092035929015527,27.53412308297567,27.522360298901436,24.88568577815296,24.873922994078725
2006-Oct-30 06:00:00,90.9381874272574,91.02813511136458,26.021934823864687,25.543047852324396,25.252142245853076,25.2878873826688,27.87578974964234,27.86402696556811,25.00034016851811,24.988577384443875
2006-Oct-30 07:00:00,91.2543337612742,89.6815019280619,26.001257202282034,25.832998305616204,25.247198211136027,25.578733535241,28.175789749642345,28.1640269655681,25.13337604172031,25.12161325764608
2006-Oct-30 08:00:00,90.27532055063716,84.49430503122164,26.229170599947526,26.892092267007243,25.466945363527753,26.87932399198557,28.53412308297568,28.522360298901436,25.229278256632757,25.217515472558528
2006-Oct-30 09:00:00,88.5286133551951,77.1200578252698,26.551259151273086,28.439469695711495,25.905632662814565,28.7086568494704,28.87578974964234,28.86402696556811,25.23950052634307,25.227737742268832
2006-Oct-30 10:00:00,86.35249595923092,71.28899520748054,26.924374671517068,29.73339794755381,26.31474078462011,30.025616705889615,29.175789749642345,29.1640269655681,25.29527738666499,25.283514602590753
2006-Oct-30 11:00:00,84.20074800657048,64.71116860017996,27.37286924411416,31.439596481936103,26.87039992695632,31.97989306455028,29.53412308297567,29.522360298901436,25.46546621021568,25.453703426141445
2006-Oct-30 12:00:00,81.34384202740374,57.38726496867974,28.026134242362044,33.615562327421365,27.616779800855955,34.30090208540711,29.87578974964234,29.86402696556811,25.522315581207895,25.51055279713366
2006-Oct-30 13:00:00,78.60885935009524,53.85890419777483,28.59102939056314,34.69514535678639,28.18756343490236,35.30535395519472,30.175789749642345,30.1640269655681,25.56267439018363,25.550911606109395
2006-Oct-30 14:00:00,77.38769870224634,54.21607592579352,28.89856034177841,34.5951564616444,28.452316310220116,35.08649117160295,30.53412308297567,30.522360298901436,25.720322023054838,25.708559238980598
2006-Oct-30 15:00:00,76.69101749879137,55.1856954909285,29.09765192962446,34.307172994030694,28.60846485121671,34.67620682333975,30.87578974964234,30.86402696556811,25.759540790358503,25.747778006284268
2006-Oct-30 16:00:00,76.45728143730797,58.81757568432127,29.09407013542554,33.09900363437475,28.51972891876663,33.230737693292845,31.00078974964234,30.989026965568105,25.728679089146066,25.71691630507183
2006-Oct-30 17:00:00,76.96884236813035,63.075773073563674,28.946563365863344,31.822483441908307,28.32114732078845,31.7689163365102,31.00078974964234,30.989026965568105,25.728679089146066,25.71691630507183
2006-Oct-30 18:00:00,77.86383128736462,68.70123134041096,28.730798271552615,30.310752093402986,28.01539849497625,29.983299918114252,31.00078974964234,30.989026965568105,25.728679089146066,25.71691630507183
2006-Oct-30 19:00:00,79.85735964494988,74.3778479091472,28.680062748039845,29.335630551528766,27.773107793638616,28.950648215062042,31.40912308297568,31.397360298901436,26.792928025080965,26.781165241006722
2006-Oct-30 20:00:00,86.79839713541269,81.14800394995878,28.770406833558468,29.410242035834433,27.777249229301656,29.0201252780371,32.05078974964234,32.039026965568105,28.64447287352817,28.632710089453937
2006-Oct-30 21:00:00,96.42812308676946,89.8954699175606,28.956270832734404,29.74187200911828,27.874482987515417,29.331255855905052,32.70912308297567,32.69736029890143,30.550356019775524,30.53859323570129
2006-Oct-30 22:00:00,100.0,98.35709886533714,28.910206498899147,29.572167278184462,27.89510602445354,29.115037880377162,31.83412308297567,31.822360298901433,29.95486804133631,29.943105257262072
2006-Oct-30 23:00:00,99.23900413507238,99.90154912996923,28.41178583980941,28.297963248530284,27.66686847968474,27.977515436469655,29.834123082975676,29.82236029890144,27.490755694011895,27.47899290993766
2006-Oct-31 00:00:00,93.72622027470574,98.054645667363,27.82253172623966,26.74122510220918,27.321125377635656,26.604654148429393,27.834123082975676,27.82236029890144,25.085021150026133,25.073258365951897
2006-Oct-31 01:00:00,87.16637353087577,94.14644737764642,27.305934145013627,25.560426137594387,26.963148753814874,25.521283567312974,26.59245641630901,26.58069363223477,24.148214508220928,24.136451724146692
2006-Oct-31 02:00:00,85.46460878598741,92.86170735595651,26.98537929265689,25.096261187175077,26.7154524155842,25.091031270332433,25.950789749642343,25.939026965568104,24.228695643302004,24.216932859227768
2006-Oct-31 03:00:00,86.54619079270907,93.95747401836132,26.719048346506543,24.840207823873794,26.515030226348916,24.861117189135147,25.292456416309008,25.280693632234772,24.255806292900655,24.24404350882642
2006-Oct-31 04:00:00,88.15276168347793,95.88061168953116,26.492180579035665,24.591900177626794,26.313178106522297,24.612977653452415,25.00078974964234,24.989026965568105,24.241024446128822,24.229261662054586
2006-Oct-31 05:00:00,89.39408672980069,98.02390976851257,26.29645372558755,24.27105604004036,26.095579290450583,24.279134816638933,25.00078974964234,24.989026965568105,24.241024446128822,24.229261662054586
2006-Oct-31 06:00:00,90.54585316665252,99.8020754948822,26.090133689128123,23.94070944182756,25.868570184355786,23.938310976228937,25.00078974964234,24.989026965568105,24.241024446128822,24.229261662054586
2006-Oct-31 07:00:00,91.45451865436577,99.48775259673577,25.905624596472993,23.870953912734947,25.675721170004348,23.866664174944688,25.584123082975676,25.57236029890144,24.353029920392768,24.341267136318532
2006-Oct-31 08:00:00,90.23785857720328,93.4194356008228,26.0565747715201,24.949958869699987,25.736485741467277,25.0020930040282,26.584123082975676,26.57236029890144,24.50183292905952,24.490070144985285
2006-Oct-31 09:00:00,87.03910295817225,79.79353056191492,26.56160527932484,27.56681572680704,26.277828432485666,28.092325149220333,27.584123082975676,27.57236029890144,24.673507206910205,24.66174442283597
2006-Oct-31 10:00:00,82.44495397182384,65.67962795376998,27.363107514757683,30.790968875969778,27.07663564701131,31.373979886017477,28.584123082975676,28.57236029890144,24.759118604589094,24.747355820514866
2006-Oct-31 11:00:00,78.08525157420536,57.64801707248375,28.096960653190575,32.85305188502187,27.739623644515266,33.502526670598876,29.584123082975676,29.57236029890144,24.902446682228145,24.89068389815391
2006-Oct-31 12:00:00,74.5494212877263,51.471645512169026,28.801932211515282,34.75294161295473,28.40939448244556,35.45067168387983,30.584123082975676,30.57236029890144,25.128334840059193,25.11657205598496
