Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Nov-08 07:00:00,99.23190573332808,24.12675393300563,24.09299476157777,24.58202855882134,23.890712319334543
2006-Nov-08 08:00:00,92.08104131054448,25.37105717811276,25.617264437009442,25.58202855882134,24.163917622286363
2006-Nov-08 09:00:00,86.06041967989609,26.535860576449068,25.99319310485701,26.58202855882134,24.361196810973468
2006-Nov-08 10:00:00,85.89773828412909,26.59261830195363,27.148128751328255,27.407028558821338,24.70581241152757
2006-Nov-08 11:00:00,64.74727672373042,31.70016012242985,33.09792426802226,28.048695225488007,25.249618579354237
2006-Nov-08 12:00:00,55.663584034431324,34.91733249521037,35.953243868405075,28.70702855882134,25.782061455282186
2006-Nov-08 13:00:00,53.604504422686325,36.18281141813445,37.13842247501895,28.765361892154672,25.86210745527654
2006-Nov-08 14:00:00,51.20411165010753,37.17085272483986,38.18501682569089,28.423695225488014,25.68903809935483
2006-Nov-08 15:00:00,54.37645175913176,36.09239414362825,36.760257539293015,28.065361892154673,25.582458628388892
2006-Nov-08 16:00:00,61.956362802783104,33.6965011467238,34.122865098777446,27.665361892154674,25.407322769247088
2006-Nov-08 17:00:00,68.41800467710209,31.75904397715891,32.1083028937496,27.323695225488006,25.223473246110952
2006-Nov-08 18:00:00,77.00887125970435,29.56277508592775,29.353965261995885,26.965361892154675,25.102256850054015
2006-Nov-08 19:00:00,83.42795440983787,28.01871822917427,28.097223140250765,26.565361892154673,24.9132694600857
2006-Nov-08 20:00:00,83.97922262518472,27.734362220404147,27.783280373463786,26.107028558821337,24.685228177290828
2006-Nov-08 21:00:00,85.1763931017757,27.353453316989714,27.421516557432238,25.665361892154674,24.522779455024914
2006-Nov-08 22:00:00,86.21895576997132,27.059607782415686,27.126292070496504,25.265361892154676,24.393274524647808
2006-Nov-08 23:00:00,87.35712248233635,26.76419290985233,26.86967223930777,24.807028558821344,24.199166332688367
2006-Nov-09 00:00:00,88.46672606933244,26.444130634243677,26.533010455640508,24.365361892154677,24.014064535931652
2006-Nov-09 01:00:00,89.64577621280027,26.130137021091688,26.256088142663454,24.373695225488007,23.980763262576502
2006-Nov-09 02:00:00,88.93662188219338,26.200734519514686,26.226479473219538,24.673695225488007,24.02545149690077
2006-Nov-09 03:00:00,89.38042335912559,26.089121996466634,26.006884210889307,24.973695225488004,24.13967595359368
2006-Nov-09 04:00:00,90.49091521234347,25.886624975547537,25.752425896824334,25.215361892154675,24.171210994101642
2006-Nov-09 05:00:00,90.80171170854197,25.765794697646218,25.593585058915025,25.182028558821344,24.106152476341432
2006-Nov-09 06:00:00,91.54593935357411,25.566747212837925,25.399120409284006,24.923695225488007,23.983207896435545
2006-Nov-09 07:00:00,92.25576078192341,25.348604562863073,25.323319051976885,24.623695225488007,23.81737596498259
2006-Nov-09 08:00:00,88.58310430889851,25.94145243707887,26.37743762685972,25.08202855882134,23.86528769610987
2006-Nov-09 09:00:00,76.90527664371432,28.342351739720698,29.35386413298254,26.02369522548801,24.129694826295303
2006-Nov-09 10:00:00,64.68146768640877,31.389110720935737,32.29094564407124,26.923695225488007,24.3444588008922
2006-Nov-09 11:00:00,57.82546261654465,33.37310692556871,34.29295368677536,27.882028558821343,24.50797589592315
2006-Nov-09 12:00:00,50.146414357866426,35.98309244914853,37.10266564535687,28.823695225488006,24.78801781983833
2006-Nov-09 13:00:00,45.96516573511448,37.64929746112669,38.66221403803639,29.08202855882134,24.827394081469254
2006-Nov-09 14:00:00,46.85050514743423,37.27309194020382,38.04140730542932,28.940361892154673,24.78999913913619
2006-Nov-09 15:00:00,51.93288645221147,35.441974132167715,36.04545164496002,28.782028558821338,24.802127076622497
2006-Nov-09 16:00:00,54.250054610896846,34.68099830451633,35.27979651143354,28.58202855882134,24.774305156334886
2006-Nov-09 17:00:00,61.081653239972844,32.58522737955885,32.811893808582404,28.440361892154673,24.797587408697307
2006-Nov-09 18:00:00,67.59099929998091,30.79857286709415,30.950849415009852,28.282028558821338,24.803673286244006
2006-Nov-09 19:00:00,72.52785649226058,29.5669962586399,29.425921142377202,28.08202855882134,24.76942873982043
2006-Nov-09 20:00:00,75.43994252733943,28.857626863999283,28.787297280614084,27.940361892154673,24.700689783227535
2006-Nov-09 21:00:00,76.59484346374752,28.533871061112077,28.423090259334387,27.89869522548801,24.66218791480472
2006-Nov-09 22:00:00,78.21090933895137,28.164018296341382,28.052424635269677,27.49036189215467,24.62439520481603
2006-Nov-09 23:00:00,80.70549780530338,27.72214804739121,27.661729644525085,26.848695225488004,24.59327254609229
2006-Nov-10 00:00:00,83.57545288914862,27.273981559829384,27.25656608328295,26.248695225488007,24.573845729159263
2006-Nov-10 01:00:00,86.88120325061676,26.791688763486707,26.828658309637493,25.64869522548801,24.60491792921317
2006-Nov-10 02:00:00,90.02740821017865,26.34230808322387,26.407280484646208,25.282028558821338,24.518131286993455
2006-Nov-10 03:00:00,92.11504662548167,25.931401422514238,26.006591140059026,25.08202855882134,24.396071744724654
2006-Nov-10 04:00:00,93.63868739162875,25.600256541748973,25.676698659048952,24.882028558821347,24.252277752083966
2006-Nov-10 05:00:00,94.5222175082469,25.330696026959487,25.403205116677473,24.682028558821344,24.128917602971438
2006-Nov-10 06:00:00,95.2264753190113,25.103368101178052,25.15955407504795,24.48202855882134,23.983824864484024
2006-Nov-10 07:00:00,94.82784939017944,25.063740100067008,25.147660986540515,25.040361892154674,24.08452076503646
2006-Nov-10 08:00:00,87.98768510439572,26.30632759399103,26.616549919937295,26.198695225488006,24.41029606639979
2006-Nov-10 09:00:00,82.61487948581934,27.384273121208892,26.907039621842376,27.340361892154675,24.65303771091165
2006-Nov-10 10:00:00,81.48538330784838,27.656511532617454,28.27641060902684,28.20702855882134,24.92578009721934
2006-Nov-10 11:00:00,58.691303608670864,33.51710537892473,34.7073871637161,28.848695225488004,25.30647783607833
2006-Nov-10 12:00:00,55.67791130327485,34.806950022073586,35.45184449047483,29.507028558821343,25.667180294956207
2006-Nov-10 13:00:00,54.556770123375735,35.48490794283369,36.16812496766212,29.623695225488007,25.73515961690887
2006-Nov-10 14:00:00,57.93429855348902,34.49002766217564,34.92642335263738,29.323695225488006,25.615968686302892
2006-Nov-10 15:00:00,58.19996264287476,34.32514446278407,35.004375947949015,29.02369522548801,25.40288941459855
2006-Nov-10 16:00:00,57.53232892430574,34.375701811608096,34.92383282393492,28.723695225488004,25.21444397481741
2006-Nov-10 17:00:00,63.48722948878504,32.494199465712065,32.654252426831995,28.423695225488014,25.087957841662316
2006-Nov-10 18:00:00,70.7587926084896,30.424306357677196,30.42711911430628,28.123695225488007,24.95879315326285
2006-Nov-10 19:00:00,75.83353824079902,29.085096460246167,28.91566549060991,27.823695225488006,24.827627197811406
2006-Nov-10 20:00:00,78.58521101772887,28.356814584945884,28.25965222294938,27.58202855882134,24.748434042412672
2006-Nov-10 21:00:00,80.16583853599361,27.953206524117245,27.856811745712196,27.323695225488006,24.651154397377052
2006-Nov-10 22:00:00,81.92590586709358,27.56547391409138,27.47798136359766,26.907028558821338,24.649200380934246
2006-Nov-10 23:00:00,85.03669440850364,27.096039324926693,27.047168569265935,26.348695225488004,24.749570581797116
2006-Nov-11 00:00:00,89.08426764032214,26.59026783979691,26.59017258308722,25.80702855882134,24.89156229675108
2006-Nov-11 01:00:00,92.78670084110372,26.1234837363271,26.161407150875206,25.423695225488014,24.78676457854084
2006-Nov-11 02:00:00,94.37249221927136,25.782873661552802,25.83431204698726,25.182028558821344,24.548293158920888
2006-Nov-11 03:00:00,94.93636887383413,25.514995648317193,25.552376157975544,24.923695225488007,24.293453275541527
2006-Nov-11 04:00:00,95.61383346990856,25.16921986366925,25.216919324619045,24.623695225488007,24.071173290199052
2006-Nov-11 05:00:00,96.33762802301811,24.85694501905896,24.918414373817853,24.382028558821343,23.884770534605554
2006-Nov-11 06:00:00,96.62228683746186,24.602195020744556,24.65728988747075,24.123695225488007,23.629237913018397
2006-Nov-11 07:00:00,96.0855473579059,24.541520084814053,24.64247948283763,24.698695225488006,23.824941582781936
2006-Nov-11 08:00:00,87.65636674444137,26.210382739495646,26.71839885414667,25.95702855882134,24.392389522353568
2006-Nov-11 09:00:00,73.65333725827999,29.502923812715053,30.381662446521133,27.198695225488006,24.97354323007473
2006-Nov-11 10:00:00,62.055297618430664,32.68402784150516,33.78212997692209,28.165361892154674,24.95742782406486
2006-Nov-11 11:00:00,53.036832836395796,35.18813445642828,36.111405718236725,28.907028558821338,24.58443524386337
2006-Nov-11 12:00:00,47.08456470081715,36.72778950068644,37.65463616210718,29.665361892154674,24.18316443511591
2006-Nov-11 13:00:00,42.66747306467732,37.89229926211059,38.84440964545325,29.998695225488007,24.180894096500875
2006-Nov-11 14:00:00,41.50944277036811,38.42885330832832,39.35816674587473,29.998695225488007,24.522840063856368
2006-Nov-11 15:00:00,43.09526582201973,38.099946465164415,38.89627045416177,29.998695225488007,24.860215654046716
2006-Nov-11 16:00:00,47.064151676609924,36.82438941100799,37.43953874634989,29.70702855882134,24.834007239764205
2006-Nov-11 17:00:00,52.4632503801696,34.84253997980713,35.248069428249764,29.14869522548801,24.494275443733333
2006-Nov-11 18:00:00,59.755644452401505,32.222567675440644,32.34249533054403,28.60702855882134,24.07186706599914
2006-Nov-11 19:00:00,66.14178207533361,30.092844096177473,30.039748988700552,28.107028558821337,23.894505123921235
2006-Nov-11 20:00:00,70.39453871643651,28.949288467677544,29.0827618504848,27.548695225488007,23.93311743879155
2006-Nov-11 21:00:00,73.33035192082222,28.377455801173046,28.536953272059552,27.007028558821343,23.93894301998131
2006-Nov-11 22:00:00,76.20947687714921,27.8860932242757,28.06177067441602,26.507028558821343,23.984904075497777
2006-Nov-11 23:00:00,79.74093444665509,27.34374828199971,27.53917675386673,25.94869522548801,24.01112982751518
2006-Nov-12 00:00:00,83.70858454619851,26.723312556765254,26.977409038795628,25.407028558821338,24.02837736925476
2006-Nov-12 01:00:00,86.62037605083583,26.26085862962137,26.527458880332997,25.02369522548801,23.87541871767469
2006-Nov-12 02:00:00,88.1254316111144,25.867593341262765,26.123558959037045,24.782028558821338,23.639640352137054
2006-Nov-12 03:00:00,89.04013489879789,25.49910821334223,25.740942955360097,24.52369522548801,23.387573482950188
2006-Nov-12 04:00:00,89.87555455748561,25.14772383418553,25.37520337173122,24.340361892154675,23.28349147179111
2006-Nov-12 05:00:00,91.37234261824379,24.83810730383684,25.041009466742384,24.18202855882134,23.33008104163102
2006-Nov-12 06:00:00,93.42701537923858,24.528995507044417,24.709765099746424,24.040361892154674,23.369526132496507
2006-Nov-12 07:00:00,94.35948601367913,24.432291419803146,24.637777259770505,24.640361892154672,23.563521736956435
2006-Nov-12 08:00:00,85.16824920187749,26.2298993839123,26.924333288286913,25.798695225488007,23.88840408765284
2006-Nov-12 09:00:00,69.28410779752998,29.86779267817137,30.81452441777455,26.940361892154673,24.214814591577206
2006-Nov-12 10:00:00,58.523601978312826,32.91179756218545,34.05692240646305,27.86536189215467,24.429233158668115
2006-Nov-12 11:00:00,51.09945394354501,35.40330210643389,36.382582440441574,28.665361892154674,24.54978324942415
2006-Nov-12 12:00:00,47.182975201690205,36.81593770199626,37.73933452636291,29.465361892154675,24.632572657411373
2006-Nov-12 13:00:00,45.56475412179558,37.39390779012276,38.18016685782333,29.85702855882134,24.805921264219645
2006-Nov-12 14:00:00,49.99705677208629,35.84149519907135,36.211619268607194,30.015361892154672,25.016288175472692
2006-Nov-12 15:00:00,55.467975801682684,34.15326966456562,34.57205682171619,30.157028558821338,25.239879182036066
2006-Nov-12 16:00:00,55.625108511939665,34.45768322464104,35.0770843470602,29.790361892154674,25.54825809311072
2006-Nov-12 17:00:00,59.99308129728633,33.65974254647046,34.01166918025785,29.14869522548801,25.811985770445677
2006-Nov-12 18:00:00,68.96877702230549,31.717075352248965,31.814996044676793,28.49036189215467,26.117659126884064
2006-Nov-12 19:00:00,79.17281110838378,29.778253586313813,29.66385777329094,28.02369522548801,26.17949112270254
2006-Nov-12 20:00:00,83.72847530294605,28.932978218187515,28.95039213101255,27.723695225488004,26.03205796986582
2006-Nov-12 21:00:00,85.32597249708836,28.57503263520503,28.586064992033787,27.423695225488007,25.882016053807803
2006-Nov-12 22:00:00,86.54526257134745,28.249463839038366,28.251018592806606,27.123695225488007,25.72951626386271
2006-Nov-12 23:00:00,87.69018883234817,27.915528837637435,27.917715059218907,26.823695225488006,25.57448442225352
2006-Nov-13 00:00:00,88.54717787893738,27.629377877455664,27.638264121637604,26.52369522548801,25.416886802709115
2006-Nov-13 01:00:00,89.34798234725854,27.355083202396504,27.35043816427169,26.223695225488004,25.25690222741265
2006-Nov-13 02:00:00,90.61641417304106,26.962174828332166,26.967841522491454,25.923695225488007,25.0179636157358
2006-Nov-13 03:00:00,91.41539592860407,26.57377099131102,26.59544142037971,25.623695225488007,24.723669378778737
2006-Nov-13 04:00:00,92.05191040349517,26.203678739002083,26.239855679906654,25.323695225488006,24.505003142233033
2006-Nov-13 05:00:00,92.85141960438891,25.836837815960553,25.884973338606404,25.02369522548801,24.263806973939623
2006-Nov-13 06:00:00,93.507274121777,25.48615558666438,25.555905099894446,24.72369522548801,24.04290769768264
2006-Nov-13 07:00:00,90.56314131006955,25.92283480849149,25.846683493539473,27.632028558821343,24.774698476757077
2006-Nov-13 08:00:00,80.39414171660718,27.785415389840022,27.49905870846489,29.798695225488014,25.155291319127173
2006-Nov-13 09:00:00,71.28211269720624,29.805383316201343,30.14908410116132,29.798695225488014,25.155291319127173
2006-Nov-13 10:00:00,60.33697911671309,32.763360547889725,33.46436202430862,29.798695225488014,25.155291319127173
2006-Nov-13 11:00:00,52.54394140052339,35.319146897518266,36.210263999365374,29.798695225488014,25.155291319127173
2006-Nov-13 12:00:00,47.86605452587603,37.084886260888844,37.9809836547066,29.798695225488014,25.155291319127173
2006-Nov-13 13:00:00,48.175368678119156,36.927710913318315,37.736775027689795,29.74036189215467,25.00598195788972
2006-Nov-13 14:00:00,45.44844634294265,37.81484560047581,38.79830261644704,29.58202855882134,24.793344879584236
2006-Nov-13 15:00:00,47.057580031638274,36.945190468541334,37.599424341557985,29.440361892154673,24.56856245031808
2006-Nov-13 16:00:00,50.08632586408468,35.536696794616546,36.10278677961943,29.107028558821337,24.296049380133123
2006-Nov-13 17:00:00,55.56791662281416,33.40249048471353,33.81254181948004,28.665361892154674,24.060185504459326
2006-Nov-13 18:00:00,60.74105263886464,31.529287911526634,31.74162523372497,28.20702855882134,23.80446315431463
2006-Nov-13 19:00:00,65.78518960304484,29.892774482157275,29.85999228896537,27.70702855882134,23.596631657368846
2006-Nov-13 20:00:00,69.07623697647068,28.887937422739967,29.02167519581108,27.265361892154672,23.497785813641077
2006-Nov-13 21:00:00,70.7417536737664,28.400021277639762,28.540136958849587,26.86536189215467,23.3416020476007
2006-Nov-13 22:00:00,72.16877093751113,27.995660799568103,28.142915230020815,26.465361892154675,23.288352883406834
2006-Nov-13 23:00:00,74.00751230880479,27.6349927227119,27.77818804485669,26.065361892154673,23.261821344693328
2006-Nov-14 00:00:00,76.0084414277993,27.224704735909416,27.378090626625834,25.665361892154674,23.16626344070278
2006-Nov-14 01:00:00,77.91190268448125,26.842586127620418,27.0100514060429,25.323695225488006,23.11854135954569
2006-Nov-14 02:00:00,79.63625359085057,26.516262674208875,26.68694681861712,24.965361892154675,23.047468365459796
2006-Nov-14 03:00:00,81.42295601467372,26.17830901233263,26.36330017543855,24.565361892154673,23.005289297605326
2006-Nov-14 04:00:00,83.38783628021261,25.846802173679308,26.0495521066797,24.165361892154674,22.93161413232563
2006-Nov-14 05:00:00,85.35415757606272,25.493621053926073,25.708593809904418,23.765361892154672,22.869114015652798
2006-Nov-14 06:00:00,87.7707736037162,25.07709018139911,25.310496675777543,23.36536189215467,22.776615916538958
2006-Nov-14 07:00:00,88.7652291448029,24.877519649418954,25.17686344443604,23.782028558821338,22.852220717070026
2006-Nov-14 08:00:00,82.11761881253972,26.171251142370846,26.950399065507636,24.840361892154675,23.103194298541823
2006-Nov-14 09:00:00,69.87476341965798,28.935353612821057,29.72108331227469,25.882028558821343,23.35837738645253
2006-Nov-14 10:00:00,61.44149727462665,31.19426653736583,32.02197966789323,26.882028558821343,23.57763769017832
2006-Nov-14 11:00:00,52.31324169513686,34.07942064337031,35.15560430657445,27.940361892154673,23.796234257207825
2006-Nov-14 12:00:00,46.043943871276156,36.35796055265331,37.38957169046683,28.982028558821337,23.939471543590532
2006-Nov-14 13:00:00,42.73875182921237,37.6002898010483,38.549652688187955,29.45702855882134,24.0180799173034
2006-Nov-14 14:00:00,43.34192268001826,37.30636661012296,38.119115156648085,29.61536189215467,24.05817969196653
2006-Nov-14 15:00:00,44.15897010621246,36.899207997781765,37.58792317075393,29.757028558821343,24.011356291521277
2006-Nov-14 16:00:00,48.51530912704788,35.10171834858451,35.52643800437888,29.448695225488006,23.866936575771486
2006-Nov-14 17:00:00,52.98584325146828,33.4134011807757,33.77960945757768,28.907028558821338,23.72120544445343
2006-Nov-14 18:00:00,58.934296802151316,31.43535675201998,31.530349194097482,28.348695225488004,23.54734233506713
2006-Nov-14 19:00:00,65.34197450500848,29.574556808193936,29.530079157839577,27.748695225488007,23.505314486897074
2006-Nov-14 20:00:00,69.39444252264623,28.628442690415152,28.74008571228177,27.14869522548801,23.478863198091247
2006-Nov-14 21:00:00,72.15916631300915,28.061803539431736,28.211599702201386,26.49036189215467,23.396485194431534
2006-Nov-14 22:00:00,74.7843955170647,27.587941778249046,27.768135184740682,26.08202855882134,23.42001961787084
2006-Nov-14 23:00:00,76.48435825996633,27.335956332368593,27.49112938782048,25.940361892154673,23.404280647746358
2006-Nov-15 00:00:00,77.54029421529445,27.148629555958024,27.260368080053784,25.782028558821338,23.417175812397687
2006-Nov-15 01:00:00,78.85161709710573,26.916223262188705,27.00900926577195,25.58202855882134,23.42087711049797
2006-Nov-15 02:00:00,80.30679117050572,26.675062747092866,26.743646310076514,25.382028558821347,23.444142346451347
2006-Nov-15 03:00:00,82.62646759376186,26.357414371661985,26.42173258274323,25.123695225488007,23.542225066435947
2006-Nov-15 04:00:00,85.39987589851846,25.958430138685728,26.076389473518223,24.415361892154674,23.396746606046715
2006-Nov-15 05:00:00,87.4973457190825,25.580196132591663,25.74607586225157,23.998695225488007,23.254491606165015
2006-Nov-15 06:00:00,89.09433210788667,25.281887215821538,25.420154169707857,23.882028558821347,23.212872417889983
2006-Nov-15 07:00:00,90.44473559741243,25.01541325151993,25.25963916872635,23.915361892154674,23.224921686579208
2006-Nov-15 08:00:00,85.47256297290075,25.99709255884179,26.52888877650069,24.58202855882134,23.452531217437386
2006-Nov-15 09:00:00,74.93107001464038,28.350288766300565,29.21452676726591,25.58202855882134,23.759133370755837
2006-Nov-15 10:00:00,65.47926953394442,30.7589766849354,31.47925110644324,27.165361892154674,24.138818867594722
2006-Nov-15 11:00:00,56.848229097774656,33.15536000091188,33.89140421567711,28.99036189215467,24.27402723837305
2006-Nov-15 12:00:00,52.0435138972353,34.26205152774629,34.80397793359678,30.690361892154673,24.169196413126826
2006-Nov-15 13:00:00,46.140351594342576,36.04166974428186,36.767906343057724,31.748695225488007,24.5039663899632
2006-Nov-15 14:00:00,42.826691083221554,37.17034442784953,37.74619871729294,31.998695225488007,24.00788919796501
2006-Nov-15 15:00:00,40.8551819221449,37.056264575493664,37.56523488893566,31.998695225488007,23.435692060369778
2006-Nov-15 16:00:00,42.171630868225954,35.97019166788823,36.207824423295044,31.998695225488007,23.434307775938027
2006-Nov-15 17:00:00,46.17178272016819,34.26793731212178,34.22690047455404,31.415361892154674,23.518067682756016
2006-Nov-15 18:00:00,53.374423555480114,31.968114897076436,31.71864571172372,30.415361892154674,23.603926189722316
2006-Nov-15 19:00:00,60.49763107063281,30.20562991204544,29.95718095112743,28.83202855882134,23.676420423230198
2006-Nov-15 20:00:00,66.03174536730954,29.219897749618067,29.21680313373687,27.998695225488007,23.67587287781815
2006-Nov-15 21:00:00,67.79674165386616,28.98571253184232,28.933756591639366,27.998695225488007,23.676370855538096
2006-Nov-15 22:00:00,69.36747381689442,28.65533282506253,28.60982372681465,27.415361892154674,23.503361243006015
2006-Nov-15 23:00:00,71.77891885076453,28.086871913553498,28.114831843007597,26.415361892154674,23.26142275298815
2006-Nov-16 00:00:00,74.53805246409489,27.502820726907515,27.61155782790949,25.882028558821347,23.228651372298902
2006-Nov-16 01:00:00,76.59810167742957,27.19984357559642,27.306805779161962,25.623695225488007,23.344473298479382
2006-Nov-16 02:00:00,79.16364038664611,26.92271021184644,27.031877597928684,25.265361892154676,23.56776719620112
2006-Nov-16 03:00:00,82.30704331619773,26.646237835892833,26.762135770675524,24.923695225488007,23.74412729599254
2006-Nov-16 04:00:00,85.13995967179149,26.422561127505812,26.55758725786534,24.565361892154673,23.927836147557645
2006-Nov-16 05:00:00,87.65734272743168,26.259099688520052,26.382906162517145,24.282028558821338,23.983150371634636
2006-Nov-16 06:00:00,89.41201207693562,26.01430124918777,26.12914839846587,24.08202855882134,23.83601145483064
2006-Nov-16 07:00:00,90.13104992065867,25.85216410386846,26.00670704300575,24.465361892154675,23.923803367746725
2006-Nov-16 08:00:00,86.67369904254929,26.559544295255744,27.03249656609657,25.265361892154672,24.196670490167822
2006-Nov-16 09:00:00,76.2003168773172,28.860314185308038,29.82213012729944,26.065361892154673,24.441059538007398
2006-Nov-16 10:00:00,67.64464778133454,30.98110028672049,31.756067011874745,27.098695225488004,24.625751797176367
2006-Nov-16 11:00:00,56.82319983942741,34.06505004419801,35.366272234830916,28.298695225488007,24.803251842652518
2006-Nov-16 12:00:00,53.62101268012253,35.002653492833666,35.54052428651102,29.498695225488007,24.95907946749898
2006-Nov-16 13:00:00,54.027166798734804,34.69323061187051,35.26143334525333,29.998695225488007,25.001318241645176
2006-Nov-16 14:00:00,51.597015253680716,35.446040264647046,36.16305421044826,29.998695225488007,25.000014311907066
2006-Nov-16 15:00:00,51.56849679512317,35.44286923049744,36.00045134259157,29.998695225488007,24.99871257440597
2006-Nov-16 16:00:00,54.53405053500694,34.46320743029922,34.94092698509906,28.657028558821338,24.712759332818717
2006-Nov-16 17:00:00,62.56259705260263,32.02703664826214,32.12674783885864,26.298695225488007,24.07005902731949
2006-Nov-16 18:00:00,71.58382648768901,29.508219577323914,29.994697943660395,23.95702855882134,23.329873807096288
2006-Nov-16 19:00:00,76.52331524868178,28.167273865636272,28.72074320821881,23.057028558821344,23.057017809049515
2006-Nov-16 20:00:00,78.75039672740795,27.608751583404587,28.15972216642949,23.098695225488004,23.09868607021457
2006-Nov-16 21:00:00,80.05490961777805,27.31473147151445,27.810804602875407,23.157028558821338,23.157019878141014
2006-Nov-16 22:00:00,81.41811169722152,27.07464088752863,27.509373843637324,23.257028558821343,23.257021090100803
2006-Nov-16 23:00:00,82.90744934877425,26.8329182977821,27.21842537647919,23.298695225488007,23.29868211010763
2006-Nov-17 00:00:00,84.21091281107955,26.60586182017715,26.948908829505186,23.35702855882134,23.357021372743358
2006-Nov-17 01:00:00,85.76730673611507,26.319128765640382,26.60124422517016,23.340361892154675,23.34035126183137
2006-Nov-17 02:00:00,88.28103500802005,25.80003021264257,26.058080348852275,23.298695225488007,23.298683018456757
2006-Nov-17 03:00:00,90.97478726817481,25.25278000935123,25.518180840635313,23.24036189215467,23.24035590552153
2006-Nov-17 04:00:00,92.74672301455395,24.84787374246856,25.10102550781254,23.140361892154672,23.14035223801326
2006-Nov-17 05:00:00,94.17122521983924,24.50258575934382,24.73040910075187,23.098695225488004,23.098684036194914
2006-Nov-17 06:00:00,95.82195723472343,24.155114069827764,24.34802430879198,23.040361892154674,23.040355311958464
2006-Nov-17 07:00:00,96.77894090362172,23.97626620540709,24.22270556576828,23.52369522548801,23.239034236368244
2006-Nov-17 08:00:00,91.10582288693519,25.07316873269072,25.658569156748655,24.36536189215467,23.573132394977538
2006-Nov-17 09:00:00,81.96973786911447,27.041870114422355,27.68158796038856,25.223695225488004,23.972077563293137
2006-Nov-17 10:00:00,70.05663564500291,29.995523835799855,31.013742350046574,26.35702855882134,24.34368898563689
2006-Nov-17 11:00:00,59.35411614802094,32.99633828954085,34.17904685456954,27.715361892154675,24.624543548334177
2006-Nov-17 12:00:00,53.14517952208212,35.0166741645151,35.90835883074434,29.057028558821344,24.879839741370137
2006-Nov-17 13:00:00,48.819074874168905,36.571667449051894,37.38241907467216,29.657028558821338,25.025112936592233
2006-Nov-17 14:00:00,53.345765196671785,34.995887213305146,35.371348291335515,29.815361892154673,25.07117461804138
2006-Nov-17 15:00:00,53.66228565630227,34.827059338603014,35.447624224741695,29.95702855882134,25.03198351990675
2006-Nov-17 16:00:00,54.58687435743743,34.488197333021766,34.86943023245507,29.70702855882134,25.025638352118786
2006-Nov-17 17:00:00,60.53835538716313,32.69099603828045,32.80637842570759,29.14869522548801,24.910522137420486
2006-Nov-17 18:00:00,69.84796843517199,30.158297814083824,29.74138137359434,28.60702855882134,24.820566225628113
2006-Nov-17 19:00:00,76.0528593103643,28.644786347912827,28.58521065836531,28.107028558821337,24.728514866663563
2006-Nov-17 20:00:00,75.24277629100798,28.81796629553665,28.701969414967568,27.548695225488007,24.59242278894671
2006-Nov-17 21:00:00,77.67399188261788,28.270240191964533,28.174599514756892,26.890361892154672,24.40666763338839
2006-Nov-17 22:00:00,80.34615231970234,27.649813157759286,27.614979948102732,26.248695225488007,24.217563180137233
2006-Nov-17 23:00:00,82.72779717770267,27.0847906235316,27.106473060504054,25.64869522548801,23.971963925557137
2006-Nov-18 00:00:00,84.70853115636332,26.55495592271826,26.633214600118606,25.048695225488007,23.734986380762194
2006-Nov-18 01:00:00,86.81265120184345,26.04517416651562,26.18105094413433,24.44869522548801,23.53812916757516
2006-Nov-18 02:00:00,89.02767504319387,25.536911543352602,25.731934827695156,23.84869522548801,23.32543555338736
2006-Nov-18 03:00:00,91.27014015592165,25.027675420095846,25.271681819535058,23.248695225488007,23.097467742351213
2006-Nov-18 04:00:00,92.86542400264578,24.633917543176455,24.9076073272432,22.940361892154673,22.940351657031503
2006-Nov-18 05:00:00,93.13219143341247,24.49630190160001,24.744879193712535,22.89869522548801,22.89868498153641
2006-Nov-18 06:00:00,92.5692384049354,24.541679832110216,24.771960166496708,22.84036189215467,22.840352775352212
2006-Nov-18 07:00:00,91.62149821804543,24.753872069266208,24.96417930211689,23.323695225488006,23.18243976212798
2006-Nov-18 08:00:00,89.00801295971381,25.573475998808316,26.026285634229897,24.282028558821338,23.81633407787967
2006-Nov-18 09:00:00,82.40102844143189,27.317092855508815,28.00327626945609,25.223695225488004,24.438643240616077
2006-Nov-18 10:00:00,72.37434550889311,30.020758734465602,30.92207300967506,25.715361892154675,24.660011351640577
2006-Nov-18 11:00:00,64.24330393878904,32.29724631663991,33.29725108085457,25.915361892154674,24.667393266136013
2006-Nov-18 12:00:00,59.694576281452214,33.686424151931796,34.66387644234609,26.05702855882134,24.670987052375835
2006-Nov-18 13:00:00,60.05683406329185,33.596304777720896,34.439314865535636,26.215361892154675,24.689181938684342
2006-Nov-18 14:00:00,60.680475914258075,33.38155126284193,34.216297054270676,26.415361892154674,24.665938502953342
2006-Nov-18 15:00:00,61.58383627777149,33.015709938907285,33.76952235045028,26.61536189215467,24.662141594770777
2006-Nov-18 16:00:00,62.587352349544965,32.66024358853252,33.28033346825294,26.757028558821343,24.65789276854063
2006-Nov-18 17:00:00,68.77066032758346,30.926450607373724,31.1764445385198,26.915361892154674,24.668067835412916
